3,52.268608322797675,-0.8453473896671666,
3,52.26900097326752,-0.8454835638265792,
3,52.26900153915407,-0.8454996958311538,
3,52.26892472565257,-0.8459839823567344,
3,52.268867971324326,-0.8459722665274891,
3,52.26883441494101,-0.8459885252677817,
3,52.26804489236638,-0.8462323576356763,
3,52.26787842183672,-0.8462822539495106,
3,52.267867664312234,-0.8462854640528128,
3,52.267721538874405,-0.8463288236198137,
3,52.26769531771468,-0.8464057070778715,
3,52.267607487007716,-0.846664438081865,
3,52.26754980223179,-0.8468337271891477,
3,52.26753259450203,-0.8468209846762064,
3,52.2674313156093,-0.846723942193768,
3,52.26705847466765,-0.8465451256509653,
3,52.26671337978272,-0.846379658449549,
3,52.2666649001529,-0.846364036550541,
3,52.26659593092137,-0.8463714535836953,
3,52.26648240069327,-0.8464109718819283,
3,52.26630685748586,-0.8464633519562609,
3,52.266205185241084,-0.8464800565704178,
3,52.26616772659287,-0.8465830959523449,
3,52.26597669231623,-0.8471375716268653,
3,52.26595746115702,-0.8471937549340203,
3,52.265707888754186,-0.8479226568765483,
3,52.26595837219533,-0.8481623497150026,
3,52.26607635107259,-0.8482750583685476,
3,52.26618570328178,-0.8483791987516089,
3,52.266295058096695,-0.8484833395745441,
3,52.26640305740845,-0.8485867833156392,
3,52.2666294826351,-0.848802927406217,
3,52.26669444825267,-0.8488614380676739,
3,52.266541914955205,-0.849326758242705,
3,52.26641444208493,-0.8497070315596879,
3,52.26598452127622,-0.8509334606435407,
3,52.26594159992251,-0.8511343075722301,
3,52.26592601187566,-0.8513063168993662,
3,52.26624732625057,-0.8513345843965707,
3,52.266553520654135,-0.8514054421518529,
3,52.266791102822204,-0.8515202759353003,
3,52.26749842239387,-0.8518395961439604,
3,52.2680202012118,-0.8520708782731693,
3,52.26850053871784,-0.852300422051581,
3,52.26909687356761,-0.8525663655305041,
3,52.26945740828177,-0.85272304948934,
3,52.26979332001344,-0.8528325459908351,
3,52.27049085971016,-0.8530339943703306,
3,52.270607018520714,-0.8530872660947415,
3,52.27073161863571,-0.8531206263523121,
3,52.270811183487666,-0.8531382687137544,
3,52.271193741162826,-0.8532521928068431,
3,52.27124057963826,-0.8532763062123635,
3,52.27126678879357,-0.8533093920532105,
3,52.27131241677491,-0.853386994525751,
3,52.2714058943523,-0.8535927851439489,
3,52.271518912625574,-0.8534998343994371,
3,52.27164912870354,-0.8534008146480904,
3,52.2717504459969,-0.8533475579397168,
3,52.27192763337823,-0.853286715648011,
3,52.27203779803696,-0.8532557370133649,
3,52.272165297997155,-0.8532327512421287,
3,52.2722099745566,-0.8532119024273255,
3,52.27228042327912,-0.853179135748959,
3,52.272304029393425,-0.8532995112378227,
3,52.27232383058392,-0.8533834082198344,
3,52.27236450233083,-0.8534836505127501,
3,52.272436425682706,-0.853602780076261,
3,52.27257252167079,-0.8537540179386568,
3,52.27302225470523,-0.8542094854399664,
3,52.273201542898704,-0.8543652416961243,
3,52.2733736321188,-0.8544902350994946,
3,52.27352358873503,-0.8546467481597075,
3,52.273752040362794,-0.8548884656334439,
3,52.273971834406375,-0.8551275960253759,
3,52.274396275953485,-0.8556456449786853,
3,52.27462727155154,-0.8559717189841903,
3,52.2752500225584,-0.8568279610371892,
3,52.27546452012432,-0.8572332586465188,
3,52.27581649464356,-0.8579332916333756,
3,52.27606000785479,-0.8584841736407897,
3,52.27631781669311,-0.8590853426711809,
3,52.276505565057754,-0.8595813929412115,
3,52.276679290517556,-0.860055296329329,
3,52.27688763393383,-0.860539568204104,
3,52.2770300200216,-0.8609861402977924,
3,52.277104881487126,-0.8612318465736652,
3,52.27722354220367,-0.8617240514154054,
3,52.27733858852405,-0.862199471750919,
3,52.277556562183,-0.8629677214987654,
3,52.27767804735443,-0.8633951470607799,
3,52.27774896233173,-0.8635903106799707,
3,52.27783325116042,-0.8637401073296439,
3,52.27813767299307,-0.8641656772081233,
3,52.278582328204585,-0.8648155981384192, 
4,52.26125459580704,-0.8193553125815537,
4,52.261164436333,-0.8197424948970248,
4,52.26096023866026,-0.8206311865292287,
4,52.260810825844686,-0.8212783727659629,
4,52.260714821059686,-0.8216887587511873,
4,52.26061119973663,-0.8220527334513065,
4,52.260549093594825,-0.8222781073646882,
4,52.260299211686295,-0.823032816334861,
4,52.260121509442875,-0.8235688699585939,
4,52.260080638728134,-0.8237727032422736,
4,52.26006826784582,-0.823966460788212,
4,52.260056028329345,-0.8240297071829735,
4,52.26002630601493,-0.8240607905023857,
4,52.260002419902904,-0.8241033706221454,
4,52.25998166958873,-0.8241738338371112,
4,52.25992864100586,-0.8243057433635005,
4,52.25984713702669,-0.8244500565807752,
4,52.25973418746066,-0.8247396893745245,
4,52.25951925678691,-0.825272053552637,
4,52.25933598161527,-0.8256800614763714,
4,52.2591407559033,-0.8260371125880321,
4,52.25886747736698,-0.8264544824423509,
4,52.258410746337645,-0.8271190471743264,
4,52.25785815989603,-0.8279236161985125,
4,52.257577657547095,-0.8283341610507603,
4,52.257233096253096,-0.8289188314753118,
4,52.25696252785639,-0.8293221112471179,
4,52.25675163487162,-0.8296865307178806,
4,52.25668003861922,-0.8298212420367986,
4,52.2565616996723,-0.830001458851149,
4,52.25647388789828,-0.8301500230612585,
4,52.256407592494995,-0.8303087377113534,
4,52.256358594379975,-0.8304455923077722,
4,52.256063153059586,-0.8311204816215277,
4,52.25586609799573,-0.8315608931824255,
4,52.2556352208245,-0.8321234816806251,
4,52.25550057587997,-0.8324552219586632,
4,52.255223655289214,-0.8332330548333063,
4,52.25498108020929,-0.8339421966699934,
4,52.25474337273422,-0.834701145522488,
4,52.25449919889686,-0.8354709588564514,
4,52.25443516117963,-0.8356656003224746,
4,52.25462276199905,-0.8358479215251513,
4,52.255280876202896,-0.8366393961351167,
4,52.25566434968033,-0.8370994505400514,
4,52.25624961532938,-0.8376936710531365,
4,52.25635825619728,-0.8378023802996716,
4,52.256582830296004,-0.8380156233498424,
4,52.2569084774091,-0.8383138737755432,
4,52.257430790904834,-0.8387225257251053,
4,52.25783472668567,-0.8390267116461666,
4,52.2581129145079,-0.8392226335742512,
4,52.25846970556135,-0.83945634489635,
4,52.2591383531644,-0.8398293346668799,
4,52.2594063698349,-0.8399856902412691,
4,52.259730955772156,-0.8401764293679214,
4,52.260483247743736,-0.8406030378848001,
4,52.26100686532659,-0.8408961719315603,
4,52.26160664211055,-0.8412271706231623,
4,52.26239086253149,-0.8416689202320019,
4,52.26361271794998,-0.8423622627958228,
4,52.264197668887675,-0.84267774914816,
4,52.26446052238935,-0.8428063809285087,
4,52.26472620912848,-0.8429747875447072,
4,52.265053116195155,-0.8431535559116362,
4,52.26554618765987,-0.8433240190843041,
4,52.26600984882225,-0.8434872823189548,
4,52.266397198154166,-0.8435967477117476,
4,52.26687501649402,-0.84370784614778,
4,52.26727908326158,-0.8437770312881964,
4,52.267553376195956,-0.843825684376876,
4,52.26804271564363,-0.8438647602851489,
4,52.268062371834205,-0.8436251559416784,
4,52.268081638238435,-0.8433457114341599,
4,52.268084497877325,-0.8431384232845908,
4,52.268073043779474,-0.8429673702817061,
4,52.26805529428416,-0.8426530265802533,
4,52.26804585209631,-0.84243808678948,
4,52.26805356080292,-0.8422266878647269,
4,52.26807080876827,-0.8419911300107169,
4,52.268074603713366,-0.8418794544169955,
4,52.26805569689328,-0.8416966407927113,
4,52.26800396043521,-0.8414070938756842,
4,52.26797674279593,-0.8411248745793644,
4,52.26797009642011,-0.8409457294638161,
4,52.26797412319651,-0.8408579568067851,
4,52.267997079437286,-0.8407059316066269,
4,52.268050477890554,-0.8404176266397972,
4,52.26808626016394,-0.8400779768234712,
4,52.26811490260804,-0.8397584386147714,
4,52.26812125771661,-0.8396586495881723,
4,52.26813750421251,-0.8395705574953468,
4,52.26818323830812,-0.8394976352530075,
4,52.268110478890954,-0.8393082606722678,
4,52.26803732663706,-0.8390790469016284,
4,52.26801491482373,-0.8387887355523376,
4,52.26797796959236,-0.8382636945900743,
4,52.26795265278237,-0.8376785790981792,
4,52.2679746235976,-0.8374269566858958,
4,52.26797960388349,-0.8371877336430739,
4,52.26797765266766,-0.8367414770820469,
4,52.267937146097616,-0.836352018131405,
4,52.26789312105694,-0.8361021231629207,
4,52.267845268778025,-0.8359599205793314,
4,52.267805414916545,-0.8358852519815487,
4,52.26775842641197,-0.8358306945565749,
4,52.267726535402815,-0.8358195746962426,
4,52.26767990033657,-0.8358008719331301,
4,52.267657706594264,-0.8357815290654382,
4,52.267625146090886,-0.8357026839099125,
4,52.267576625539114,-0.8354927587592857,
4,52.26755167261103,-0.8354416092466356,
4,52.26734364634174,-0.8354191647344921,
4,52.267048218069576,-0.8354587833263142,
4,52.266623642288685,-0.8355416319097104,
4,52.266418725947965,-0.8355868469134103,
4,52.266410215616794,-0.8354675269122253,
4,52.26640627787348,-0.835316210315038,
4,52.26640304721449,-0.8352366006654868,
4,52.26643005978163,-0.8350007928072163,
4,52.26645564897477,-0.8348686243834066,
4,52.26651959617927,-0.8346597416997922,
4,52.266566946461964,-0.8345030941865929,
4,52.26656860495553,-0.834423356106408,
4,52.26656442991146,-0.8342481357220851,
4,52.26656281745658,-0.8340848029297051,
4,52.266569441333054,-0.8340129034704109,
4,52.26667971490928,-0.8335437926125194,
4,52.26680713182646,-0.8330782138285924,
4,52.26687561028006,-0.8328333447886066,
4,52.26694172572318,-0.8325965059864973,
4,52.26699652235951,-0.8324516140604612,
4,52.26705191056238,-0.8323664778432566,
4,52.26717072863027,-0.8322677216768447,
4,52.267679625983575,-0.8320590944758295,
4,52.26784251635692,-0.8319671470694537,
4,52.267951755289715,-0.8318885640484833,
4,52.268051255077374,-0.8318142211594339,
4,52.26810451503266,-0.831761017571368,
4,52.26813802361281,-0.8316884086257403,
4,52.26818020427113,-0.8315039945247473,
4,52.2682541974268,-0.8310756632062268,
4,52.26827024301277,-0.8309676485091381,
4,52.268196681632205,-0.8309456727319138,
4,52.2681500458268,-0.830926974905612,
4,52.26807068942384,-0.830813500633538,
4,52.26793925689544,-0.8306256826751739,
4,52.26770962315265,-0.8303966167511306,
4,52.267561236586815,-0.8302251872713484,
4,52.26753123745399,-0.8301582354137309,
4,52.2675231934395,-0.8300867198202342,
4,52.26750316734599,-0.8300394282267239,
4,52.26746114210665,-0.8299927157184541,
4,52.26741671418104,-0.8299500525214111,
4,52.26733463657048,-0.829808758990149,
4,52.26728503109788,-0.8297434435069885,
4,52.26731497985141,-0.8295810180800792,
4,52.26732897358281,-0.8295053264719461,
4,52.267343221288876,-0.8294278696097757,
4,52.26735866653214,-0.8293445194318841,
4,52.267373340867415,-0.829264853080197,
4,52.26738930620808,-0.8291792909393094,
4,52.26741086447057,-0.829059436806427,
4,52.26746372363068,-0.8287732853634687,
4,52.267821399238834,-0.8288475439172963,
4,52.26824991513116,-0.8289159526737391,
4,52.26871197730117,-0.8289157328529461,
4,52.26874126605475,-0.8289109765604786,
4,52.268754232613475,-0.8287392809856002,
4,52.268768186842784,-0.8286671839728057,
4,52.26880161446769,-0.8285866044366808,
4,52.26886685465077,-0.8285091709735275,
4,52.26904830916205,-0.8283170933567215,
4,52.26916203727065,-0.8281985311650687,
4,52.26920059055191,-0.8281417249316485,
4,52.269226488279614,-0.8280414164246949,
4,52.269260499125785,-0.8277735240946426,
4,52.26928047944879,-0.827569762237069,
4,52.26928850858964,-0.8271471403258538,
4,52.26927444671695,-0.8264700597274895,
4,52.26927759434045,-0.8262946359364299,
4,52.26928705154939,-0.8262625058098109,
4,52.269389033934154,-0.8261920685983001,
4,52.269790060528734,-0.8259543293695417,
4,52.27005741250487,-0.8257958350838887,
4,52.270183672842144,-0.8257088121430286,
4,52.27036595738986,-0.8256003830456974,
4,52.27046548999155,-0.8255300058286081,
4,52.27051630220421,-0.8254768578889462,
4,52.27058394548795,-0.8253953670354672,
4,52.27064770619651,-0.8252920613813672,
4,52.27069317372805,-0.8251932237701051,
4,52.27077086370351,-0.8250158236436911,
4,52.270841183737225,-0.8248346329326204,
4,52.27092302928245,-0.8245833971878417,
4,52.27101001102345,-0.8242343880389489,
4,52.27104973594915,-0.8240500182825674,
4,52.27109140855742,-0.8238157838772879,
4,52.27112212219924,-0.8235858239483445,
4,52.27114406371788,-0.8233341770509836,
4,52.27116302292915,-0.8230288082286277,
4,52.27117326073934,-0.8228292783056103,
4,52.271176759473136,-0.8226897040178425,
4,52.27106304635902,-0.8226867396298637,
4,52.27102508269761,-0.8226797741026958,
4,52.27099667815145,-0.8226506380307241,
4,52.27094982263506,-0.8226100348020021,
4,52.270924116603524,-0.8226067309394494,
4,52.27088372796417,-0.8226018228868743,
4,52.270846829642785,-0.8225788899374835,
4,52.2708122723421,-0.8225459307557313,
4,52.27079476753338,-0.8225065433611957,
4,52.27076053160633,-0.8225054572257364,
4,52.270740875383716,-0.8224960152035921,
4,52.270733387375465,-0.822480274325475,
4,52.270725708291685,-0.822463043660157,
4,52.27068895200515,-0.8224644571336197,
4,52.270533046704585,-0.8225632613436413,
4,52.270467542042276,-0.8226392992865851,
4,52.27040664702031,-0.82270876655755,
4,52.270309036859125,-0.8228199478196369,
4,52.27029970162867,-0.8228303072215803,
4,52.27022947784195,-0.8228658742313748,
4,52.270205750885076,-0.8227404673252323,
4,52.27011280722717,-0.8227062910265885,
4,52.270137845066266,-0.822827999123639,
4,52.270139981035925,-0.8229070808761343,
4,52.270089674412745,-0.8229113441996692,
4,52.27004649547494,-0.8229088239044121,
4,52.26997092826046,-0.8229042303158823,
4,52.26978743475793,-0.8228959001489827,
4,52.26959906796098,-0.8228950266320165,
4,52.2695996425379,-0.8229975968829383,
4,52.269549805430565,-0.8230040458667899,
4,52.26946269383369,-0.823013680125145,
4,52.269393986063804,-0.8230212149624306,
4,52.26932298995005,-0.8230330603121533,
4,52.26923376752248,-0.8230475864826817,
4,52.26907808101025,-0.8230780877218646,
4,52.26901714041768,-0.8230887873457984,
4,52.26896596065865,-0.8230955647799064,
4,52.26879303566937,-0.8231193412223479,
4,52.26865477427047,-0.8231391222016102,
4,52.26857531703539,-0.8231501653340864,
4,52.268512019571254,-0.8231590220152577,
4,52.26846845510943,-0.8231631063633382,
4,52.26829159563937,-0.82318903806016,
4,52.268271386374295,-0.8231910385644169,
4,52.26821424849393,-0.8232313860027826,
4,52.267727828046965,-0.8233197337475786,
4,52.26737645184588,-0.8233810580204296,
4,52.26710347583399,-0.8234153939522915,
4,52.267067955311774,-0.8234148687151778,
4,52.26704489075688,-0.8234008249826911,
4,52.26699816905582,-0.823358831748748,
4,52.26667522939365,-0.8230259393095609,
4,52.266660768961735,-0.8230105441144144,
4,52.26663567260038,-0.8229454601016891,
4,52.26659685699871,-0.8228528454181945,
4,52.26658073087113,-0.8228293643370298,
4,52.26658688042188,-0.8227762284779352,
4,52.26664645289282,-0.8225291947733745,
4,52.26692438782815,-0.8213245856995385,
4,52.26699211267314,-0.8210571867795275,
4,52.2668356472387,-0.8210573520415425,
4,52.26660309697967,-0.821027656685146,
4,52.266350752954594,-0.8209745786032264,
4,52.26614220453566,-0.8209004145169346,
4,52.26593846799391,-0.8208181547004948,
4,52.265724235957485,-0.8206644495971102,
4,52.26558617004326,-0.8205485715275295,
4,52.265433001773054,-0.8203892642315708,
4,52.265289173073086,-0.8201858796333383,
4,52.26516257011718,-0.8199939920436811,
4,52.2650701077892,-0.8197932305506337,
4,52.26492500288321,-0.8194623742467011,
4,52.26482076386862,-0.8191842275456038,
4,52.26476860660168,-0.8189804056245233,
4,52.26474038587016,-0.8188476710326043,
4,52.2647133744583,-0.818591381658688,
4,52.264655001794615,-0.8185818431917704,
4,52.26452470071951,-0.8186324679296905,
4,52.26446576431687,-0.8186528549040584,
4,52.26440503789368,-0.8186792679597967,
4,52.26437096063894,-0.8187071737474424,
4,52.26432681172265,-0.8187476427231126,
4,52.26428784156768,-0.8187959410266887,
4,52.26423981940163,-0.8188187925045831,
4,52.264141751643855,-0.818855817183898,
4,52.26401890228632,-0.8188960438865828,
4,52.26381803091879,-0.8189654734693286,
4,52.26361696516666,-0.8190314728865882,
4,52.26356154371315,-0.8190545203044679,
4,52.26346521874585,-0.8191077741869531,
4,52.263205750173945,-0.8192655257974878,
4,52.2627969179356,-0.8195017148270177,
4,52.262734927935774,-0.8195289197234735,
4,52.26259863266112,-0.8195354208356237,
4,52.262381381827026,-0.8195431819744117,
4,52.26207512820728,-0.8195581810502245,
4,52.26199522688324,-0.819560302491401,
4,52.261915354950965,-0.8194639155998114,
4,52.26174465764946,-0.8193811427242519,
4,52.261732379698444,-0.819391558454594,
4,52.26170773839477,-0.8194137401926936,
4,52.261618651793626,-0.8194058490598153,
4,52.26160108836385,-0.8193846298336871,
4,52.26156113547102,-0.8193364586192687,
4,52.26153755864137,-0.8193882216300032,
4,52.26149452367029,-0.8193373483696919,
4,52.2614725017297,-0.8193108262429851,
4,52.26146256967134,-0.8193066942803362,
4,52.261408552486586,-0.8193894494082533,
4,52.26136841963573,-0.8194220176616551,
4,52.26135219108711,-0.8194173202584466,
5,52.246373660729475,-0.8825422640536403,
5,52.245925026889616,-0.8827963777344421,
5,52.246282829335655,-0.8804858594451058,
5,52.24602739847615,-0.8803811530677924,
5,52.245261105246605,-0.8800670337054248,
5,52.244698929351806,-0.8798380650688359,
5,52.24400308728014,-0.8795544048797312,
5,52.24172611842746,-0.8786237107321291,
5,52.24169627576775,-0.8788357153308856,
5,52.241615934660466,-0.8793935453777612,
5,52.24151166441035,-0.8801302890597512,
5,52.24146055877822,-0.880524449693319,
5,52.241443406008095,-0.8807057426400969,
5,52.24143889996554,-0.8807039535162348,
5,52.24142211208577,-0.8812856141114409,
5,52.241413719447124,-0.8816151352178737,
5,52.24070553110206,-0.8812419439886595,
5,52.2394429527269,-0.8806784941512572,
5,52.23890043601983,-0.880455344911325,
5,52.23803943275724,-0.8802211729234666,
5,52.23798988083926,-0.8811458643538419,
5,52.23793197857743,-0.8822793106855387,
5,52.237830556607435,-0.8842558399475404,
5,52.23776355052574,-0.885564189836798,
5,52.23774381685366,-0.8862005506728672,
5,52.23773212563145,-0.8870079066738147,
5,52.23771799455909,-0.8875567807696093,
5,52.23772561248126,-0.887682365919595,
5,52.23765735253923,-0.887722503579104,
5,52.23737982580679,-0.8878622002263437,
5,52.237114869163925,-0.8879701411973021,
5,52.236852583420394,-0.8881339139346213,
5,52.23641943270213,-0.8883753153564748,
5,52.23600139113673,-0.8886268197248787,
5,52.23562805331967,-0.8888422645672787,
5,52.235560023022686,-0.8889068463933634,
5,52.2354714359459,-0.8890662717758673,
5,52.23541650192253,-0.8891549826039155,
5,52.235389248954434,-0.8892220427898619,
5,52.23520042193875,-0.8887586158623304,
5,52.23495435828477,-0.8881394121676803,
5,52.23462855714625,-0.8872532109801194,
5,52.23453397584452,-0.8870040411532444,
5,52.23447271340678,-0.8868763143596851,
5,52.234413923955984,-0.8867834607959365,
5,52.23430522000058,-0.8866289701948129,
5,52.234201298461485,-0.886526764744134,
5,52.234071743012116,-0.8864356828059259,
5,52.23395099595203,-0.8863688337303836,
5,52.23370534325255,-0.8862492161499794,
5,52.233455270168115,-0.8861157395372329,
5,52.23331974166901,-0.8860737145865155,
5,52.2331524757486,-0.8860779008925012,
5,52.23291632337693,-0.8860558666985968,
5,52.23283476917096,-0.8860509187897395,
5,52.23273431002677,-0.886088366500854,
5,52.232614945873515,-0.8861682065678771,
5,52.23238628194582,-0.886257771670864,
5,52.232321948470975,-0.8862593814836114,
5,52.23202100220641,-0.8861900587883806,
5,52.23184947981763,-0.8861978446859099,
5,52.23177887790692,-0.8862170770177491,
5,52.231833602607715,-0.8867886117465416,
5,52.23190345586455,-0.8878278704913436,
5,52.23190291033476,-0.8884531845474125,
5,52.2318905296132,-0.8887329616122284,
5,52.23190206574439,-0.889047069902938,
5,52.23192310697164,-0.8892316897509157,
5,52.23204558519205,-0.8897107132821678,
5,52.23215582855479,-0.8900293502593547,
5,52.23229335844822,-0.8902844269585334,
5,52.232355404975685,-0.8904959724124701,
5,52.23239006601389,-0.8907606072763259,
5,52.23240110464897,-0.8910223285786745,
5,52.232378257677084,-0.8913303158008614,
5,52.23232779474298,-0.8916669315893717,
5,52.232218007716206,-0.8920818768773858,
5,52.2320669023702,-0.8926655295362435,
5,52.231917120253925,-0.8931618126594111,
5,52.23178393448868,-0.8935982942337094,
5,52.23165587237934,-0.8938949127234264,
5,52.23151936253797,-0.8942057184948146,
5,52.23122483063609,-0.8948208637644447,
5,52.23109897546135,-0.8951244060079392,
5,52.231009508586446,-0.8954200577005729,
5,52.23091286860484,-0.89586609784375,
5,52.23079566416545,-0.8964069635972678,
5,52.230761656994765,-0.896669793377588,
5,52.230731857883015,-0.8973831501931383,
5,52.2306244431481,-0.8985141130951391,
5,52.23062163111675,-0.8991324831722155,
5,52.230647564620455,-0.899383354159393,
5,52.23067534837848,-0.8996027356864926,
5,52.23066505334326,-0.8998789594285583,
5,52.23064380726781,-0.9001309968690008,
5,52.23058483878091,-0.9004782802060515,
5,52.23056242217776,-0.9008351349662664,
5,52.23053224015534,-0.90127951822685,
5,52.23053042064345,-0.9015450448303517,
5,52.230513297959405,-0.9017795123957623,
5,52.23049588159791,-0.9019825504670057,
5,52.23049243754923,-0.9020734544039001,
5,52.23049308711855,-0.9021433030780136,
5,52.23052619587219,-0.9022437936543903,
5,52.230633676443496,-0.9024996394880824,
5,52.23067123656648,-0.9026174816505064,
5,52.23068293212675,-0.9027219900658657,
5,52.230675100791856,-0.9028025289421862,
5,52.23064826185737,-0.9029149729423449,
5,52.23060420210367,-0.903020855448713,
5,52.23051150086156,-0.9032012903025117,
5,52.230435565872504,-0.903339394044947,
5,52.23040622491717,-0.9034134765361229,
5,52.230391667927755,-0.9034627381302066,
5,52.23037473513359,-0.9037181610580834,
5,52.23037242466267,-0.9039312991865467,
5,52.23036035818493,-0.9044800298820505,
5,52.23034741446816,-0.9049344578706934,
5,52.23033486500801,-0.9052002470480852,
5,52.23028559258216,-0.9056695449476784,
5,52.230222763211835,-0.9062963698634684,
5,52.230180931467864,-0.9066432220951072,
5,52.23009437850916,-0.9072566492899097,
5,52.23032860924369,-0.9073032970756497,
5,52.23045961492059,-0.9073210427041256,
5,52.23075737147107,-0.9072788015604953,
5,52.230962850935974,-0.9072318394315445,
5,52.231320554944446,-0.9071776429040267,
5,52.23195297594514,-0.9071411605805138,
5,52.2326304948234,-0.9071105470097952,
5,52.23370217201875,-0.9070248435653888,
5,52.23485751655913,-0.9069405702604585,
5,52.23509977455862,-0.9069276353030189,
5,52.235395547679865,-0.90690290236526,
5,52.235717022224144,-0.9068740496275529,
5,52.235931305597475,-0.9068513175849452,
5,52.236633974632774,-0.9067571978613812,
5,52.236857257169916,-0.906779656681561,
5,52.23724426119775,-0.906878458797101,
5,52.238097419823866,-0.907053150120787,
5,52.2388089479589,-0.9072208519964717,
5,52.239408672910955,-0.9073598526841242,
5,52.24052660029125,-0.9076363792211456,
5,52.24121603677062,-0.9077347582995943,
5,52.241922724913785,-0.9078431944324863,
5,52.24243557223107,-0.907865548208382,
5,52.24242619723647,-0.9075478135847442,
5,52.242401809211316,-0.9065351144675226,
5,52.24236580710738,-0.9056589697918702,
5,52.242341519140766,-0.9051214709819116,
5,52.242299880307804,-0.9045634386042739,
5,52.24224806171602,-0.9042956668419583,
5,52.242213953094286,-0.9038562484377409,
5,52.24219673996073,-0.903388461055714,
5,52.24220054476732,-0.9031053463029393,
5,52.242222805279404,-0.9027309246751782,
5,52.24227024625191,-0.9020658738931243,
5,52.24232769142748,-0.9015543149425519,
5,52.24240303567232,-0.9008920606527882,
5,52.242484810287515,-0.9002296465997615,
5,52.24260410123458,-0.8992203883108191,
5,52.242628722142214,-0.8988703617547383,
5,52.24267205497097,-0.8984569812214861,
5,52.2426911858086,-0.8982084172489179,
5,52.2426947562122,-0.8981314587563591,
5,52.24285497083953,-0.898061104336563,
5,52.243077128852114,-0.897963004243158,
5,52.24324496211911,-0.8979046895155548,
5,52.24397107776249,-0.8976805424986037,
5,52.244469200609636,-0.8975039686674604,
5,52.24473228123353,-0.8974240644702941,
5,52.24501895258456,-0.8973435833932928,
5,52.24518157050314,-0.8973011120177035,
5,52.245383311317994,-0.8973135825262448,
5,52.24557907570242,-0.8973751224292861,
5,52.24603500319804,-0.8975035989676806,
5,52.24630826099878,-0.8975946737796939,
5,52.24637748582713,-0.8971980813011287,
5,52.246553061110276,-0.896246734935715,
5,52.24661425806493,-0.8959097501522483,
5,52.24602981425219,-0.8955713131066375,
5,52.245923919166096,-0.8954865877761133,
5,52.245865300654906,-0.8954111602378505,
5,52.24579637187526,-0.8951507964701731,
5,52.24571665362844,-0.8948837075307807,
5,52.2456632579764,-0.8946788659485932,
5,52.24564713488339,-0.8945604523479401,
5,52.24566506147158,-0.8944132430941261,
5,52.24583670152316,-0.8932733009769646,
5,52.24587238654207,-0.8929614042891941,
5,52.24599625169604,-0.8922175091587975,
5,52.24622594561347,-0.8908664357672768,
5,52.24638233441899,-0.8899330099254048,
5,52.24648182713851,-0.8893364683678872,
5,52.24656554024803,-0.8888870865978997,
5,52.24670571275878,-0.8880553974843746,
5,52.24681347659672,-0.8874271893740581,
5,52.24685838256883,-0.8871849481161552,
5,52.24699253730912,-0.886398825072716,
5,52.24712071526444,-0.8856617713232647,
5,52.24725895027178,-0.8848545671132337,
5,52.247323974833776,-0.8844720338469165,
5,52.24733377310346,-0.8843739418448573,
5,52.24733248561572,-0.884237686552723,
5,52.24730681671855,-0.8840181763447874,
5,52.24728790320274,-0.8839179512693801,
5,52.247264288107814,-0.8838305408099415,
5,52.24720736150863,-0.8837176592229761,
5,52.247135587204674,-0.8836031306390797,
5,52.246757335362496,-0.8830709776552713,
5,52.246472678489376,-0.8826832536210429, 
6,52.23009437850916,-0.9072566492899097,
6,52.230180931467864,-0.9066432220951072,
6,52.230222763211835,-0.9062963698634684,
6,52.23028559258216,-0.9056695449476784,
6,52.23033486500801,-0.9052002470480852,
6,52.23034741446816,-0.9049344578706934,
6,52.23036035818493,-0.9044800298820505,
6,52.23037242466267,-0.9039312991865467,
6,52.23037473513359,-0.9037181610580834,
6,52.230391667927755,-0.9034627381302066,
6,52.23040622491717,-0.9034134765361229,
6,52.230435565872504,-0.903339394044947,
6,52.23051150086156,-0.9032012903025117,
6,52.23060420210367,-0.903020855448713,
6,52.23064826185737,-0.9029149729423449,
6,52.230675100791856,-0.9028025289421862,
6,52.23068293212675,-0.9027219900658657,
6,52.23067123656648,-0.9026174816505064,
6,52.230633676443496,-0.9024996394880824,
6,52.23052619587219,-0.9022437936543903,
6,52.23049308711855,-0.9021433030780136,
6,52.23049243754923,-0.9020734544039001,
6,52.23049588159791,-0.9019825504670057,
6,52.230513297959405,-0.9017795123957623,
6,52.23053042064345,-0.9015450448303517,
6,52.23053224015534,-0.90127951822685,
6,52.23056242217776,-0.9008351349662664,
6,52.23058483878091,-0.9004782802060515,
6,52.23064380726781,-0.9001309968690008,
6,52.23066505334326,-0.8998789594285583,
6,52.23067534837848,-0.8996027356864926,
6,52.230647564620455,-0.899383354159393,
6,52.23062163111675,-0.8991324831722155,
6,52.2306244431481,-0.8985141130951391,
6,52.230731857883015,-0.8973831501931383,
6,52.230761656994765,-0.896669793377588,
6,52.23079566416545,-0.8964069635972678,
6,52.23091286860484,-0.89586609784375,
6,52.231009508586446,-0.8954200577005729,
6,52.23109897546135,-0.8951244060079392,
6,52.23122483063609,-0.8948208637644447,
6,52.23151936253797,-0.8942057184948146,
6,52.23165587237934,-0.8938949127234264,
6,52.23178393448868,-0.8935982942337094,
6,52.231917120253925,-0.8931618126594111,
6,52.2320669023702,-0.8926655295362435,
6,52.232218007716206,-0.8920818768773858,
6,52.23232779474298,-0.8916669315893717,
6,52.232378257677084,-0.8913303158008614,
